time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1269.734205437,17.666609655006393,1.0097289465225592,0.0,0.0,0.0,0.9853893091076739,0.170317085156778
1269.824790849,17.701924524697898,1.227044308118655,0.0,0.0,0.0,0.9876220127850378,0.1568526692869162
1269.895218398,17.682186691141403,1.3061552813108601,0.0,0.0,0.0,0.9883060741222475,0.15248312645362005
1269.955559351,17.605634998791423,1.2576417204203036,0.0,0.0,0.0,0.9876465551646928,0.15669806020278412
1270.056245974,17.52677521669957,1.0509388985978205,0.0,0.0,0.0,0.9852915659783,0.1708816257297115
1270.166854728,17.395903412428773,0.970860117982416,0.0,0.0,0.0,0.9839354970999724,0.17852433320595307
1270.267466521,17.452313094993794,1.296161783581191,0.0,0.0,0.0,0.9875076341625214,0.15757116636853233
1270.357990008,17.383094511769933,1.3086534452149223,0.0,0.0,0.0,0.9873970423462869,0.15826269543327315
1270.468593716,17.321987306912238,1.292439598257108,0.0,0.0,0.0,0.9870502868999939,0.16041113156710698
1270.559093751,17.307627309539537,1.4272839817274863,0.0,0.0,0.0,0.9883269878506298,0.15234751421044296
1270.659694661,17.21759163565662,1.374856293583594,0.0,0.0,0.0,0.9875276841875953,0.15744546028096515
1270.760274027,17.104828791518592,1.2019745097200667,0.0,0.0,0.0,0.985289915643131,0.1708911411745847
1270.870802343,17.104447452959786,1.3684517806328027,0.0,0.0,0.0,0.9870718059172985,0.16027866346823313
1270.981538784,17.11171923934602,1.5625839047563594,0.0,0.0,0.0,0.9890404072768515,0.14764509058427855
1271.072023861,16.94586117240342,1.2580713552103677,0.0,0.0,0.0,0.9853258504351342,0.17068382601840018
1271.162806868,16.975808230494593,1.5790984789469706,0.0,0.0,0.0,0.9887966850098144,0.14926860257134378
1271.253376357,16.87125330021031,1.4880676343890218,0.0,0.0,0.0,0.987535408401141,0.15739700490794517
1271.364051371,16.744341734075135,1.2782885095728693,0.0,0.0,0.0,0.9846691422520674,0.17443245195942708
1271.454581481,16.770758217484346,1.4617637290262595,0.0,0.0,0.0,0.9869053621542629,0.1613003600466007
1271.555214125,16.699648884255915,1.4210206530045366,0.0,0.0,0.0,0.9861534519594628,0.16583536772484753
1271.686153277,16.62323113599913,1.4623058878183783,0.0,0.0,0.0,0.9863443925542955,0.1646958993924799
1271.756537278,16.56197033036293,1.4732481501412051,0.0,0.0,0.0,0.9862174261948389,0.1654544900255882
1271.887240524,16.50834565894939,1.5207999975621262,0.0,0.0,0.0,0.9865343191417293,0.16355438592579719
1271.96770423,16.437105367622838,1.4767743089293177,0.0,0.0,0.0,0.9857648129678253,0.16813010888745775
1272.068403301,16.418335437977635,1.6592045731855372,0.0,0.0,0.0,0.9878175159179993,0.15561669333845024
1272.168899798,16.344147639877384,1.599411160333238,0.0,0.0,0.0,0.98684990998237,0.16163927483068039
1272.269630148,16.3110651294014,1.632522582854713,0.0,0.0,0.0,0.9870675852642459,0.1603046540828144
1272.380348601,16.220950356444906,1.6220385055394215,0.0,0.0,0.0,0.9865954036094042,0.16318550663829448
1272.481125457,16.130492050931053,1.5337397376844186,0.0,0.0,0.0,0.9851354031952452,0.17177961861449637
1272.58179892,16.104612348012623,1.599354999414837,0.0,0.0,0.0,0.9858637765963696,0.1675488406260795
1272.662297364,16.083258517170446,1.827099262436264,0.0,0.0,0.0,0.9885129836469262,0.15113596911871022
1272.782915118,15.964191180541864,1.6105088186387488,0.0,0.0,0.0,0.9853210026063529,0.17071180926582516
1272.813160716,15.951903340896566,1.7273818548050477,0.0,0.0,0.0,0.9868121025115639,0.1618699303042618
1272.893613473,15.920139959342258,1.7861904169869087,0.0,0.0,0.0,0.9874191672554198,0.15812459687415284
1272.944021325,15.850023308802294,1.6773225963851892,0.0,0.0,0.0,0.9857181355873527,0.16840355451769276
1273.074767987,15.829577242823602,1.7063232403280384,0.0,0.0,0.0,0.9859769575651033,0.16688151230937
1273.175385005,15.738806090273208,1.691877122382041,0.0,0.0,0.0,0.9853481405524004,0.17055509933721402
1273.296149679,15.66863819294004,1.7610786733041865,0.0,0.0,0.0,0.9859914315334336,0.16679597400012475
1273.376584117,15.652318177289366,1.847871593140591,0.0,0.0,0.0,0.9870692825247904,0.16029420293945573
1273.477278043,15.535646925593612,1.6239273084272865,0.0,0.0,0.0,0.9832983967306548,0.18200072249011476
1273.578024769,15.546950038747921,1.909787368395766,0.0,0.0,0.0,0.9874013952906651,0.15823553513053837
1273.668662153,15.481071365410916,1.857278298570846,0.0,0.0,0.0,0.986391318097702,0.164414620948011
1273.769292857,15.433644498632708,1.9002367377842475,0.0,0.0,0.0,0.9867991876976457,0.16194864358575725
1273.869890052,15.358902541352519,1.9051053658882773,0.0,0.0,0.0,0.9864773186715448,0.1638978332577936
1273.970584958,15.310648299277748,1.9527456932287832,0.0,0.0,0.0,0.9869472193111712,0.16104405078718959
1274.061211363,15.259263713113162,1.9766455798416986,0.0,0.0,0.0,0.9870080506464558,0.16067080618171833
1274.111681862,15.213913685963423,2.0554196365832733,0.0,0.0,0.0,0.987979038159614,0.15458790430432795
1274.202387532,15.180290190859687,1.9986427968064768,0.0,0.0,0.0,0.9869634834886655,0.1609443452250462
1274.272882949,15.112509729442001,1.9361835102968943,0.0,0.0,0.0,0.9857186687452919,0.16840043374946934
1274.343376352,15.094021116888058,2.02897890804374,0.0,0.0,0.0,0.9870034729322694,0.1606989247619253
1274.403879539,15.086911453298697,2.139962506025284,0.0,0.0,0.0,0.9885342130653543,0.15099705162439686
1274.454248314,14.961629414209836,1.8176334174806523,0.0,0.0,0.0,0.9828790606472044,0.18425187147290795
1274.554867567,14.961801387251112,2.0422916880225928,0.0,0.0,0.0,0.986528096222631,0.16359191716998492
1274.68573474,14.942011067898983,2.118197516858717,0.0,0.0,0.0,0.987556893619592,0.15726214377408768
1274.756212808,14.832247352850075,2.0102106293029522,0.0,0.0,0.0,0.98527866807055,0.1709559775062661
1274.856852435,14.77399442499718,2.0280006119910388,0.0,0.0,0.0,0.985230578492947,0.1712329033873247
1274.987642667,14.72727011417876,2.1206947913944076,0.0,0.0,0.0,0.9865014182855059,0.16375271515515546
1275.128479595,14.661776047818064,2.214143635894301,0.0,0.0,0.0,0.9876650568231403,0.1565814022498935
1275.269540415,14.572998840670783,2.1894613447208795,0.0,0.0,0.0,0.9868062455772922,0.1619056320504284
1275.359956254,14.498260470291191,2.2144019190212103,0.0,0.0,0.0,0.9868122449112641,0.16186906218666777
1275.400284823,14.471348255893568,2.2535630005496183,0.0,0.0,0.0,0.9872981599531511,0.1588783917124105
1275.520983206,14.381037598898446,2.1105290652948554,0.0,0.0,0.0,0.9842056634858518,0.17702884500096064
1275.611733929,14.383318262124638,2.2924436919775553,0.0,0.0,0.0,0.9874241432439511,0.15809352086328268
1275.7224459,14.302994212598977,2.314499782368945,0.0,0.0,0.0,0.9873712734122376,0.1584233835022351
1275.813021752,14.265566893372112,2.317787239553347,0.0,0.0,0.0,0.9872073909935908,0.15944142237081183
1275.903701174,14.208047500695711,2.363592482326687,0.0,0.0,0.0,0.9876690838048084,0.15655599923404495
1276.054917766,14.147209044702779,2.3568692823606874,0.0,0.0,0.0,0.9871909226182478,0.15954335554993387
1276.165495053,14.042954375266666,2.3457931252251454,0.0,0.0,0.0,0.9863568815018995,0.16462108708743176
1276.256117674,14.004622363377505,2.3334548824906918,0.0,0.0,0.0,0.9858131516476815,0.16784644779817456
1276.387165672,13.955706915792723,2.4361252339747637,0.0,0.0,0.0,0.9875299325454419,0.15743135750794732
1276.467545099,13.873240770832664,2.4153936170769854,0.0,0.0,0.0,0.9866002273163819,0.16315634054263323
1276.558092355,13.806945431062083,2.3666320888643524,0.0,0.0,0.0,0.9850960682786427,0.17200504719908583
1276.668806589,13.751986033216898,2.4319440857800667,0.0,0.0,0.0,0.9860912202186919,0.1662050101760212
1276.799733805,13.669453449743445,2.414769028518542,0.0,0.0,0.0,0.9850976587015505,0.17199593838437982
1276.860165066,13.651114170891324,2.542676952514117,0.0,0.0,0.0,0.987654151829572,0.1566501719558866
1276.960738955,13.57988023922067,2.5031697592182764,0.0,0.0,0.0,0.9863784425534735,0.1644918480222776
1277.071788202,13.530984329632107,2.545997879621382,0.0,0.0,0.0,0.9869111880482184,0.16126471066310222
1277.162315806,13.46938129931327,2.5407609744371618,0.0,0.0,0.0,0.9863444282621802,0.16469568554201075
1277.262852254,13.413467946333977,2.5760930123953565,0.0,0.0,0.0,0.9866928623348488,0.16259518878940785
1277.383539535,13.355633044635923,2.5655516079531995,0.0,0.0,0.0,0.9859868932666009,0.1668227991207329
1277.433817552,13.304573094452332,2.628998285284691,0.0,0.0,0.0,0.9870638188035323,0.1603278441475075
1277.494161882,13.28049167559863,2.6244362833997323,0.0,0.0,0.0,0.9868121580028058,0.16186959201111709
1277.584648205,13.244226631628171,2.6601501167949917,0.0,0.0,0.0,0.9873405142099222,0.1586149709191616
1277.675102485,13.186838048682851,2.70573535344081,0.0,0.0,0.0,0.9879776281351665,0.15459691557211136
1277.765745777,13.124241392565873,2.651218280000639,0.0,0.0,0.0,0.9861386991789357,0.16592307248142607
1277.856227987,13.07511666164017,2.7344956314834756,0.0,0.0,0.0,0.9877997156188907,0.1557296433670827
1277.966977095,13.009238765720381,2.720910634053379,0.0,0.0,0.0,0.9869685404132025,0.16091333143848802
1278.087757933,12.950241632573974,2.7355446229452265,0.0,0.0,0.0,0.9868427057862237,0.1616832521831645
1278.188429225,12.899771325447837,2.8082165375453627,0.0,0.0,0.0,0.9882683526002285,0.1527274148567654
1278.289037124,12.851553374976007,2.7929800085397116,0.0,0.0,0.0,0.9886679045564571,0.15011920097024314
1278.389836114,12.82301747526265,2.7000347522379333,0.0,0.0,0.0,0.9894275630097001,0.14502791992125433
1278.480441178,12.816678308962462,2.818250174509328,0.0,0.0,0.0,0.9949546013113785,0.10032617469691518
1278.570975393,12.802727542442804,2.806721205522594,0.0,0.0,0.0,0.9963433422238154,0.08543971211490133
1278.68162651,12.801838059120207,2.8365885364751056,0.0,0.0,0.0,0.9974601715837346,0.07122644245044633
1278.812352366,12.798563695971588,2.8222932450596034,0.0,0.0,0.0,0.997436624898181,0.07155542824779505
1278.923228233,12.781026370656798,2.867306211579387,0.0,0.0,0.0,0.999262829741511,0.038390065081839335
1279.013768077,12.743891643019996,2.8132777016852217,0.0,0.0,0.0,0.9999395444925736,0.01099578828390102
1279.124691419,12.697167675374873,2.739678819157268,0.0,0.0,0.0,-0.9995322534114213,0.03058225613466586
1279.205144562,12.662612274171574,2.7863448013454364,0.0,0.0,0.0,-0.9962643375662323,0.08635606344499648
1279.356129047,12.63664923657307,2.712007964263083,0.0,0.0,0.0,-0.995641579568464,0.09326223798737586
1279.406569935,12.636713414672618,2.7486607735014377,0.0,0.0,0.0,-0.9949820226837226,0.1000538581775242
1279.497097613,12.637809909903895,2.739598227525493,0.0,0.0,0.0,-0.9951523880182401,0.09834492677100293
1279.567463276,12.64504831239121,2.7400093250604196,0.0,0.0,0.0,-0.9952954059338073,0.096886815032066
1279.65817318,12.643635945824423,2.733746515452368,0.0,0.0,0.0,-0.9957314029090055,0.09229828417074541
1279.78898642,12.641250877041937,2.739911862178039,0.0,0.0,0.0,-0.9957522594337079,0.09207300273514296
1279.859325955,12.614780042594218,2.7105674091975382,0.0,0.0,0.0,-0.9969664969672252,0.07783189529299485
1279.970120411,12.600501209149456,2.7465459882611283,0.0,0.0,0.0,-0.9968013031801316,0.07991972208654992
1280.000358364,12.596593800876045,2.746105278239748,0.0,0.0,0.0,-0.9970230277604023,0.07710435860235224
1280.111058356,12.597389069587447,2.753798019317369,0.0,0.0,0.0,-0.996914703677574,0.0784925065942921
1280.191406001,12.594039644410177,2.7490754641725266,0.0,0.0,0.0,-0.9974177054666403,0.0718186662481447
1280.261885577,12.552225136673817,2.7533477795450354,0.0,0.0,0.0,-0.9995996146932536,0.028295057962456942
1280.302141467,12.517363032203042,2.7719025761094502,0.0,0.0,0.0,0.9999429788188329,0.010678909631566433
1280.422819797,12.479964946765097,2.8052924167293596,0.0,0.0,0.0,0.9989081851965856,0.04671656609024024
1280.503271096,12.433230348259034,2.801653043682148,0.0,0.0,0.0,0.9971592530765812,0.0753221348858005
1280.593919192,12.422189568896544,2.8475398161992906,0.0,0.0,0.0,0.9981202951990166,0.06128520467313533
1280.644163416,12.418678746701362,2.8200719619234924,0.0,0.0,0.0,0.9981138012026933,0.06139087756915024
1280.694802724,12.418069302213548,2.8183812627855445,0.0,0.0,0.0,0.9984079362281512,0.05640561032950504
1280.755162075,12.414138498693086,2.7934551138397024,0.0,0.0,0.0,0.9982485252340354,0.05915979942556832
1280.855746786,12.411373561246519,2.8188300829487414,0.0,0.0,0.0,0.9986761751790278,0.051438284669959165
1280.956311172,12.391435926248894,2.813948893381473,0.0,0.0,0.0,0.9986293553088059,0.052339380159863884
1281.056923351,12.351573958165254,2.8175544915401662,0.0,0.0,0.0,0.9991869862236534,0.040315835118381514
1281.197783888,12.335931693127362,2.8493505206207588,0.0,0.0,0.0,0.999949604950872,0.01003930070248266
1281.258107127,12.32831222369834,2.8545968244018227,0.0,0.0,0.0,0.9999999268439163,0.00038250772811733116
1281.378858697,12.322813083472449,2.8565613882670506,0.0,0.0,0.0,-0.9999647668946261,0.00839434150937762
1281.499510089,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1281.590070696,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1281.66054129,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1281.70082194,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1281.842001267,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1281.912339339,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1282.01312062,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1282.113728788,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1282.21502283,12.320241237084876,2.8512148221090707,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1282.35590057,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1282.466482295,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1282.556968952,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1282.707824399,12.320241237084876,2.8512148221090707,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1282.808382363,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1282.899105992,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.050341623,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.18106189,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.28164504,12.320241237084876,2.8512148221090707,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.37234126,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.472968361,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.563427636,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.653908406,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.764858398,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.855280065,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.895515593,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1283.955861793,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.086608148,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.167071772,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.25759456,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.307929538,12.320241237084876,2.8512148221090707,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.408671356,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.459100823,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.569855195,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.660403498,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.801293706,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.861647084,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
1284.962396905,12.320241237084876,2.851214822109071,0.0,0.0,0.0,-0.9999520998920952,0.009787641257685348
